0.000000	0.9941
0.053872	0.9942
0.107744	0.9941
0.161616	0.9941
0.215488	0.9944
0.269360	0.9944
0.323232	0.9946
0.377104	0.9949
0.430976	0.9950
0.484848	0.9952
0.538721	0.9955
0.592593	0.9960
0.646465	0.9963
0.700337	0.9965
0.754209	0.9969
0.808081	0.9973
0.861953	0.9976
0.915825	0.9980
0.969697	0.9984
1.023569	0.9988
1.077441	0.9990
1.131313	0.9994
1.185185	0.9997
1.239057	1.0001
1.292929	1.0003
1.346801	1.0007
1.400673	1.0009
1.454545	1.0014
1.508418	1.0016
1.562290	1.0019
1.616162	1.0022
1.670034	1.0024
1.723906	1.0026
1.777778	1.0028
1.831650	1.0030
1.885522	1.0033
1.939394	1.0037
1.993266	1.0037
2.047138	1.0039
2.101010	1.0039
2.154882	1.0042
2.208754	1.0043
2.262626	1.0045
2.316498	1.0046
2.370370	1.0047
2.424242	1.0048
2.478114	1.0049
2.531987	1.0050
2.585859	1.0048
2.639731	1.0049
2.693603	1.0049
2.747475	1.0049
2.801347	1.0047
2.855219	1.0049
2.909091	1.0047
2.962963	1.0046
3.016835	1.0046
3.070707	1.0043
3.124579	1.0042
3.178451	1.0043
3.232323	1.0039
3.286195	1.0039
3.340067	1.0038
3.393939	1.0037
3.447811	1.0035
3.501684	1.0032
3.555556	1.0030
3.609428	1.0026
3.663300	1.0024
3.717172	1.0022
3.771044	1.0019
3.824916	1.0017
3.878788	1.0014
3.932660	1.0011
3.986532	1.0007
4.040404	1.0005
4.094276	1.0001
4.148148	0.9997
4.202020	0.9993
4.255892	0.9991
4.309764	0.9988
4.363636	0.9983
4.417508	0.9980
4.471380	0.9974
4.525253	0.9971
4.579125	0.9969
4.632997	0.9965
4.686869	0.9962
4.740741	0.9960
4.794613	0.9955
4.848485	0.9954
4.902357	0.9952
4.956229	0.9949
5.010101	0.9947
5.063973	0.9945
5.117845	0.9944
5.171717	0.9944
5.225589	0.9943
5.279461	0.9940
5.333333	0.9941
